date,Open,High,Low,Close,Volume,Dividends
2019-04-10,62.5,62.5,62.45,62.45,103000,0.0
2019-04-11,62.55,62.55,62.55,62.55,100000,0.0
2019-04-12,62.25,62.25,62.25,62.25,100000,0.0
2019-04-15,61.8,61.8,61.8,61.8,100000,0.0
2019-04-16,62.0,62.0,62.0,62.0,100000,0.0
2019-04-17,61.65,61.65,61.65,61.65,125000,0.0
2019-04-18,61.6,61.6,61.6,61.6,100000,0.0
2019-04-19,62.0,62.0,61.95,61.95,101000,0.0
2019-04-22,61.95,61.95,61.95,61.95,100000,0.0
2019-04-23,61.6,61.6,61.6,61.6,100000,0.0
2019-04-24,61.8,61.8,61.75,61.75,101000,0.0
2019-04-25,62.35,62.35,62.25,62.25,101000,0.0
2019-04-26,62.3,62.3,62.25,62.25,101000,0.0
2019-04-29,62.55,62.55,62.5,62.5,101000,0.0
2019-04-30,62.1,62.1,62.05,62.05,101000,0.0
2019-05-02,62.35,62.35,62.3,62.3,101000,0.0
2019-05-03,62.25,62.25,62.25,62.25,100000,0.0
2019-05-06,62.65,62.65,62.65,62.65,120000,0.0
2019-05-07,62.85,62.85,62.75,62.75,102000,0.0
2019-05-08,63.35,63.35,63.25,63.25,101000,0.0
2019-05-09,63.1,63.1,63.05,63.05,101000,0.0
2019-05-10,63.3,63.3,63.3,63.3,80000,0.0
2019-05-13,63.45,63.45,63.45,63.45,100000,0.0
2019-05-14,64.1,64.1,64.0,64.1,104000,0.0
2019-05-15,64.0,64.0,63.9,63.9,101000,0.0
2019-05-16,64.25,64.25,64.25,64.25,100000,0.0
2019-05-17,64.35,64.35,64.35,64.35,100000,0.0
2019-05-20,64.7,64.7,64.7,64.7,100000,0.0
2019-05-21,64.6,64.65,64.6,64.65,112000,0.0
2019-05-22,64.85,65.1,64.85,65.1,109000,0.0
2019-05-23,65.45,65.45,65.3,65.4,102000,0.0
2019-05-24,66.55,66.55,66.55,66.55,100000,0.0
2019-05-27,66.15,66.15,66.0,66.0,102000,0.0
2019-05-28,66.05,66.05,66.05,66.05,100000,0.0
2019-05-29,66.85,66.85,66.7,66.8,102000,0.0
2019-05-30,67.45,67.45,67.45,67.45,100000,0.0
2019-05-31,67.65,67.65,67.65,67.65,100000,0.0
2019-06-03,68.7,68.7,68.1,68.2,107000,0.0
2019-06-04,68.55,68.55,68.55,68.55,100000,0.0
2019-06-05,67.95,67.95,67.8,67.8,101000,0.0
2019-06-06,67.45,67.45,67.45,67.45,100000,0.0
2019-06-10,67.7,67.7,67.7,67.7,100000,0.0
2019-06-11,67.7,67.7,67.7,67.7,101000,0.0
2019-06-12,67.7,67.7,67.7,67.7,100000,0.0
2019-06-13,67.8,67.8,67.8,67.8,100000,0.0
2019-06-14,68.2,68.2,68.2,68.2,100000,0.0
2019-06-17,68.2,68.3,68.2,68.3,101000,0.0
2019-06-18,68.5,68.5,68.5,68.5,100000,0.0
2019-06-19,68.6,68.6,68.5,68.5,101000,0.0
2019-06-20,68.65,68.65,68.1,68.1,101000,0.0
2019-06-21,68.3,68.3,68.1,68.1,101000,0.0
2019-06-24,67.45,67.45,67.4,67.4,101000,0.0
2019-06-25,67.95,67.95,67.85,67.85,101000,0.0
2019-06-26,68.3,68.3,68.3,68.3,100000,0.0
2019-06-27,67.7,67.7,67.7,67.7,100000,0.0
2019-06-28,68.2,68.2,68.2,68.2,100000,0.0
2019-07-01,68.05,68.05,68.0,68.0,101000,0.0
2019-07-02,67.85,67.85,67.75,67.75,101000,0.0
2019-07-03,68.6,68.6,68.6,68.6,100000,0.0
2019-07-04,69.05,69.05,68.85,68.85,101000,0.0
2019-07-05,69.0,69.0,69.0,69.0,100000,0.0
2019-07-08,68.3,68.3,68.2,68.2,102000,0.0
2019-07-09,68.65,68.65,68.6,68.6,101000,0.0
2019-07-10,68.35,68.35,68.35,68.35,100000,0.0
2019-07-11,67.65,67.65,67.65,67.65,100000,0.0
2019-07-12,66.95,66.95,66.95,66.95,100000,0.0
2019-07-15,67.1,67.1,67.0,67.0,101000,0.0
2019-07-16,67.1,67.1,67.1,67.1,100000,0.0
2019-07-17,67.0,67.0,67.0,67.0,100000,0.0
2019-07-18,67.8,67.8,67.8,67.8,100000,0.0
2019-07-19,67.6,67.6,67.6,67.6,101000,0.0
2019-07-22,67.8,67.8,67.75,67.75,76000,0.0
2019-07-23,67.75,67.75,67.75,67.75,100000,0.0
2019-07-24,67.45,67.45,67.45,67.45,100000,0.0
2019-07-25,67.85,67.85,67.7,67.7,101000,0.0
2019-07-26,67.4,67.4,67.4,67.4,100000,0.0
2019-07-29,67.6,67.6,67.55,67.55,101000,0.0
2019-07-30,67.55,67.55,67.55,67.55,100000,0.0
2019-07-31,67.55,67.55,67.55,67.55,100000,0.0
2019-08-01,68.35,68.35,68.25,68.3,102000,0.0
2019-08-02,69.65,70.05,69.65,70.0,116000,0.0
2019-08-05,71.3,71.3,71.3,71.3,100000,0.0
2019-08-06,72.05,72.05,72.05,72.05,100000,0.0
2019-08-07,72.05,72.5,72.05,72.5,101000,0.0
2019-08-08,73.1,73.35,73.1,73.35,101000,0.0
2019-08-12,72.95,72.95,72.8,72.8,103000,0.0
2019-08-13,74.5,74.5,74.1,74.1,91000,0.0
2019-08-14,73.6,73.8,73.6,73.8,101000,0.0
2019-08-15,75.8,75.8,75.8,75.8,107000,0.0
2019-08-16,76.2,76.2,76.2,76.2,100000,0.0
2019-08-19,75.6,75.85,75.6,75.85,127000,0.0
2019-08-20,74.8,74.9,74.6,74.9,605000,0.0
2019-08-21,74.9,75.5,74.9,75.3,669000,0.0
2019-08-22,75.3,75.3,75.15,75.25,564000,0.0
2019-08-23,75.0,75.0,74.3,74.55,264000,0.0
2019-08-26,74.55,75.8,74.55,75.8,132000,0.0
2019-08-27,75.8,75.8,75.6,75.6,160000,0.0
2019-08-28,75.95,76.75,75.95,76.6,162000,0.0
2019-08-29,76.6,77.2,76.6,76.85,170000,0.0
2019-08-30,76.3,76.3,76.3,76.3,100000,0.0
2019-09-02,76.4,76.4,76.4,76.4,100000,0.0
2019-09-03,76.3,76.3,76.3,76.3,100000,0.0
2019-09-04,76.75,76.75,76.5,76.5,101000,0.0
2019-09-05,76.3,76.3,76.3,76.3,101000,0.0
2019-09-06,75.0,75.0,75.0,75.0,100000,0.0
2019-09-10,74.3,74.3,74.3,74.3,100000,0.0
2019-09-11,73.3,73.3,73.3,73.3,100000,0.0
2019-09-12,72.4,72.4,72.4,72.4,100000,0.0
2019-09-16,71.65,71.65,71.5,71.5,101000,0.0
2019-09-17,71.0,71.0,71.0,71.0,100000,0.0
2019-09-18,71.3,71.3,71.3,71.3,100000,0.0
2019-09-19,72.15,72.15,71.85,71.85,102000,0.0
2019-09-20,72.1,72.1,72.1,72.1,100000,0.0
2019-09-23,72.5,72.5,72.35,72.35,102000,0.0
2019-09-24,73.1,73.1,72.8,73.0,103000,0.0
2019-09-25,74.05,74.05,73.8,73.8,103000,0.0
2019-09-26,72.75,72.75,72.65,72.65,101000,0.0
2019-09-27,73.4,73.4,73.4,73.4,100000,0.0
2019-10-01,73.6,73.6,73.5,73.5,101000,0.0
2019-10-02,73.8,73.8,73.8,73.8,100000,0.0
2019-10-03,74.25,74.25,74.15,74.15,103000,0.0
2019-10-04,74.65,74.65,74.5,74.5,102000,0.0
2019-10-07,74.7,74.95,74.7,74.95,102000,0.0
2019-10-08,74.2,74.2,74.2,74.2,50000,0.0
2019-10-09,74.2,74.2,74.2,74.2,100000,0.0
2019-10-14,73.3,73.35,73.0,73.0,100000,0.0
2019-10-15,73.2,73.2,73.2,73.2,100000,0.0
2019-10-16,71.6,71.6,71.4,71.4,103000,0.0
2019-10-17,71.55,71.6,71.55,71.55,120000,0.0
2019-10-18,71.4,71.4,71.25,71.25,152000,0.0
2019-10-21,71.25,71.25,70.8,70.8,254000,0.0
2019-10-22,70.8,70.8,70.6,70.6,323000,0.0
2019-10-23,70.6,71.15,70.6,70.9,1054000,0.0
2019-10-24,70.9,70.9,70.8,70.8,250000,0.0
2019-10-25,70.8,70.85,70.75,70.85,425000,0.0
2019-10-28,70.45,70.45,69.95,69.95,109000,0.0
2019-10-29,69.9,69.9,69.6,69.6,102000,0.0
2019-10-30,69.6,69.6,69.6,69.6,100000,0.0
2019-10-31,70.35,70.35,70.3,70.3,101000,0.0
2019-11-01,71.75,71.75,71.25,71.6,103000,0.0
2019-11-04,70.35,70.35,70.35,70.35,100000,0.0
2019-11-05,69.3,69.3,69.3,69.3,100000,0.0
2019-11-06,69.9,69.9,69.9,69.9,100000,0.0
2019-11-07,68.5,68.55,68.5,68.55,102000,0.0
2019-11-08,68.5,68.55,68.5,68.55,102000,0.0
2019-11-11,68.3,68.3,68.3,68.3,100000,0.0
2019-11-12,68.85,68.85,68.85,68.85,100000,0.0
2019-11-13,69.65,69.65,69.65,69.65,100000,0.0
2019-11-14,69.85,70.1,69.85,70.1,101000,0.0
2019-11-15,69.85,70.1,69.85,70.1,101000,0.0
2019-11-18,70.1,70.1,70.1,70.1,100000,0.0
2019-11-19,70.1,70.1,70.1,70.1,100000,0.0
2019-11-20,70.3,71.25,70.3,71.25,750000,0.0
2019-11-21,70.3,71.25,70.3,71.25,750000,0.0
2019-11-22,71.25,71.25,70.65,70.85,330000,0.0
2019-11-25,70.85,70.9,70.8,70.9,479000,0.0
2019-11-26,70.9,71.15,70.9,71.05,420000,0.0
2019-11-27,71.1,71.5,71.1,71.4,371000,0.0
2019-11-28,71.4,71.4,71.2,71.25,304000,0.0
2019-11-29,71.25,71.35,71.1,71.35,208000,0.0
2019-12-02,70.15,70.15,70.15,70.15,100000,0.0
2019-12-03,71.65,71.65,71.65,71.65,100000,0.0
2019-12-04,71.65,71.65,71.65,71.65,100000,0.0
2019-12-05,70.6,70.6,70.6,70.6,100000,0.0
2019-12-06,70.6,70.6,70.6,70.6,100000,0.0
2019-12-09,70.25,70.35,70.25,70.35,101000,0.0
2019-12-10,70.45,70.45,70.45,70.45,100000,0.0
2019-12-11,70.6,70.6,70.6,70.6,100000,0.0
2019-12-12,69.25,69.3,69.2,69.2,131000,0.0
2019-12-13,69.25,69.3,69.2,69.2,131000,0.0
2019-12-16,69.05,69.15,69.05,69.15,101000,0.0
2019-12-17,69.3,69.3,69.05,69.3,110000,0.0
2019-12-18,69.25,69.25,68.6,68.6,102000,0.0
2019-12-19,69.2,69.2,68.7,68.8,103000,0.0
2019-12-20,69.2,69.2,68.7,68.8,103000,0.0
2019-12-23,68.6,68.6,68.55,68.55,102000,0.0
2019-12-24,68.85,68.85,68.85,68.85,100000,0.0
2019-12-25,68.75,68.8,68.7,68.8,121000,0.0
2019-12-26,68.8,68.8,68.8,68.8,100000,0.0
2019-12-27,68.8,68.8,68.8,68.8,100000,0.0
2019-12-30,69.0,69.0,69.0,69.0,100000,0.0
2019-12-31,68.55,68.55,68.35,68.45,104000,0.0
2020-01-02,68.75,69.0,68.75,68.9,113000,0.0
2020-01-03,68.75,69.0,68.75,68.9,113000,0.0
2020-01-06,69.85,69.85,69.45,69.45,102000,0.0
2020-01-07,69.6,69.6,69.3,69.3,116000,0.0
2020-01-08,68.4,68.4,68.35,68.35,102000,0.0
2020-01-09,68.7,68.7,68.5,68.6,102000,0.0
2020-01-10,68.7,68.7,68.5,68.6,102000,0.0
2020-01-13,68.65,68.65,68.65,68.65,100000,0.0
2020-01-14,69.15,69.15,69.15,69.15,101000,0.0
2020-01-15,69.65,69.65,69.5,69.5,102000,0.0
2020-01-16,69.2,69.35,69.2,69.35,101000,0.0
2020-01-17,69.2,69.35,69.2,69.35,101000,0.0
2020-01-20,68.9,68.9,68.9,68.9,100000,0.0
2020-01-30,69.4,69.4,69.4,69.4,100000,0.0
2020-01-31,71.65,71.65,71.25,71.3,110000,0.0
2020-02-03,73.45,73.45,73.3,73.3,111000,0.0
2020-02-04,73.45,73.45,73.3,73.3,111000,0.0
2020-02-05,71.25,71.25,71.2,71.2,103000,0.0
2020-02-06,71.85,71.85,71.7,71.7,101000,0.0
2020-02-07,71.85,71.85,71.7,71.7,101000,0.0
2020-02-10,72.65,72.65,72.65,72.65,102000,0.0
2020-02-11,72.5,72.5,72.25,72.25,102000,0.0
2020-02-12,72.5,72.5,72.25,72.25,102000,0.0
2020-02-13,72.05,72.05,72.0,72.05,102000,0.0
2020-02-14,72.05,72.05,72.0,72.05,102000,0.0
2020-02-17,72.6,72.6,72.6,72.6,100000,0.0
2020-02-18,73.3,73.3,73.2,73.3,102000,0.0
2020-02-19,73.2,73.35,73.2,73.35,101000,0.0
2020-02-20,74.0,74.3,74.0,74.3,102000,0.0
2020-02-21,74.0,74.3,74.0,74.3,102000,0.0
2020-02-24,75.4,75.45,75.4,75.4,102000,0.0
2020-02-25,76.1,76.15,76.1,76.15,101000,0.0
2020-02-26,76.65,76.65,76.55,76.55,101000,0.0
2020-02-27,76.7,76.7,76.5,76.6,125000,0.0
2020-03-02,77.55,77.95,76.4,76.4,209000,0.0
2020-03-03,77.3,78.65,77.25,77.25,209000,0.0
2020-03-04,78.15,78.5,78.15,78.35,176000,0.0
2020-03-05,78.0,78.05,77.8,78.05,115000,0.0
2020-03-06,79.1,79.3,79.1,79.3,116000,0.0
2020-03-09,84.0,85.3,84.0,85.3,166000,0.0
2020-03-10,87.35,87.35,86.4,87.0,106000,0.0
2020-03-11,83.7,83.7,82.95,83.3,116000,0.0
2020-03-12,82.5,82.5,82.5,82.5,100000,0.0
2020-03-13,82.5,82.5,82.5,82.5,0,0.0
2020-03-16,82.2,82.3,79.95,82.3,111000,0.0
2020-03-17,82.8,85.0,82.6,82.6,128000,0.0
2020-03-18,82.6,82.6,82.6,82.6,0,0.0
2020-03-19,78.7,78.7,78.6,78.6,22000,0.0
2020-03-20,75.35,77.1,75.35,77.1,203000,0.0
2020-03-23,79.5,79.5,79.5,79.5,100000,0.0
2020-03-24,83.45,83.45,83.4,83.4,101000,0.0
2020-03-25,83.2,83.25,79.7,81.1,178000,0.0
2020-03-26,81.95,82.1,80.9,82.1,104000,0.0
2020-03-27,82.6,82.6,82.6,82.6,100000,0.0
2020-03-30,83.45,84.0,83.45,84.0,102000,0.0
2020-03-31,84.6,84.6,84.6,84.6,100000,0.0
2020-04-01,83.5,83.5,83.5,83.5,100000,0.0
2020-04-06,83.35,84.9,83.35,84.9,101000,0.0
2020-04-07,83.9,84.5,83.9,84.5,101000,0.0
2020-04-08,83.4,83.7,83.4,83.7,102000,0.0
2020-04-09,83.3,83.3,83.3,83.3,100000,0.0
2020-04-10,82.8,83.5,82.8,83.5,102000,0.0
2020-04-13,83.35,83.35,83.25,83.25,101000,0.0
2020-04-14,83.0,83.0,83.0,83.0,100000,0.0
2020-04-15,82.6,82.6,82.6,82.6,100000,0.0
2020-04-16,85.0,85.0,85.0,85.0,100000,0.0
2020-04-17,85.7,85.7,85.65,85.7,100000,0.0
2020-04-20,84.5,84.5,84.5,84.5,100000,0.0
2020-04-21,85.25,85.3,85.25,85.3,104000,0.0
2020-04-22,86.45,86.45,86.45,86.45,100000,0.0
2020-04-23,86.45,86.45,86.45,86.45,0,0.0
2020-04-24,85.6,85.6,85.6,85.6,100000,0.0
2020-04-27,85.8,85.8,85.8,85.8,100000,0.0
2020-04-28,84.5,84.5,84.5,84.5,100000,0.0
2020-04-29,85.1,85.1,85.1,85.1,100000,0.0
2020-04-30,84.1,84.1,84.1,84.1,100000,0.0
2020-05-04,83.9,83.9,83.9,83.9,100000,0.0
2020-05-05,83.5,83.5,83.5,83.5,100000,0.0
2020-05-06,83.3,83.3,83.3,83.3,100000,0.0
2020-05-07,82.3,82.3,82.3,82.3,100000,0.0
2020-05-08,83.3,83.3,83.3,83.3,100000,0.0
2020-05-11,82.0,82.0,82.0,82.0,100000,0.0
2020-05-12,81.6,81.6,81.6,81.6,100000,0.0
2020-05-13,81.7,82.5,81.7,82.5,105000,0.0
2020-05-14,83.2,83.2,83.2,83.2,100000,0.0
2020-05-15,84.1,84.2,83.95,83.95,800000,0.0
2020-05-18,83.95,83.95,83.8,83.8,994000,0.0
2020-05-19,82.25,82.25,81.7,81.85,1054000,0.0
2020-05-20,82.3,82.3,82.05,82.25,1063000,0.0
2020-05-21,82.45,82.85,82.45,82.65,1015000,0.0
2020-05-22,82.65,83.1,82.65,83.1,1181000,0.0
2020-05-25,83.1,83.55,83.1,83.55,284000,0.0
2020-05-26,83.55,83.55,83.15,83.15,280000,0.0
2020-05-27,82.6,82.6,82.1,82.3,419000,0.0
2020-05-28,82.3,82.3,82.3,82.3,100000,0.0
2020-05-29,82.3,82.3,81.65,81.65,1262000,0.0
2020-06-01,82.45,82.45,82.35,82.35,101000,0.0
2020-06-02,81.5,81.7,81.5,81.7,101000,0.0
2020-06-03,81.2,81.2,81.15,81.15,151000,0.0
2020-06-04,80.35,80.45,80.35,80.4,544000,0.0
2020-06-05,79.8,79.8,79.0,79.0,980000,0.0
2020-06-08,77.5,77.9,77.5,77.85,494000,0.0
2020-06-09,78.0,78.9,78.0,78.9,1046000,0.0
2020-06-10,79.35,79.5,79.15,79.2,522000,0.0
2020-06-11,80.2,80.4,79.95,80.4,802000,0.0
2020-06-12,81.4,82.45,81.2,81.65,967000,0.0
2020-06-15,81.9,81.9,81.5,81.7,919000,0.0
2020-06-16,81.7,81.7,80.75,80.75,933000,0.0
2020-06-17,79.85,80.05,79.75,80.05,691000,0.0
2020-06-18,80.05,80.5,80.05,80.35,649000,0.0
2020-06-19,80.4,80.8,80.4,80.8,235000,0.0
2020-06-22,80.8,80.8,80.8,80.8,100000,0.0
2020-06-23,80.9,80.9,80.9,80.9,100000,0.0
2020-06-24,80.4,80.4,80.35,80.35,104000,0.0
2020-06-29,81.1,81.7,81.1,81.7,473000,0.0
2020-06-30,81.7,82.0,81.7,81.9,821000,0.0
2020-07-01,81.5,81.5,81.2,81.2,111000,0.0
2020-07-02,81.1,81.1,81.1,81.1,100000,0.0
2020-07-03,81.1,81.2,81.05,81.2,988000,0.0
2020-07-06,80.9,81.25,80.8,80.8,854000,0.0
2020-07-07,80.8,80.9,80.8,80.9,606000,0.0
2020-07-08,81.9,81.9,81.7,81.7,507000,0.0
2020-07-09,81.7,81.7,81.7,81.7,488000,0.0
2020-07-10,82.8,83.1,82.8,83.1,523000,0.0
2020-07-13,82.8,82.8,82.55,82.6,605000,0.0
2020-07-14,83.15,83.15,82.75,82.75,507000,0.0
2020-07-15,82.75,83.1,82.75,82.95,604000,0.0
2020-07-16,82.95,82.95,82.7,82.7,504000,0.0
2020-07-17,83.1,83.1,83.1,83.1,604000,0.0
2020-07-20,82.8,82.9,82.8,82.9,101000,0.0
2020-07-21,82.75,82.75,82.75,82.75,105000,0.0
2020-07-22,82.75,82.75,82.75,82.75,100000,0.0
2020-07-23,83.1,83.15,83.1,83.15,101000,0.0
2020-07-24,84.05,84.5,84.05,84.25,220000,0.0
2020-07-27,84.2,84.2,84.2,84.2,120000,0.0
2020-07-28,83.3,83.3,83.2,83.2,122000,0.0
2020-07-29,84.1,84.1,84.1,84.1,100000,0.0
2020-07-30,83.7,83.7,83.7,83.7,100000,0.0
2020-07-31,84.7,84.7,84.55,84.55,140000,0.0
2020-08-03,84.45,84.45,84.45,84.45,100000,0.0
2020-08-04,84.1,84.15,84.1,84.15,110000,0.0
2020-08-05,84.75,84.85,84.75,84.85,105000,0.0
2020-08-06,84.35,84.35,84.35,84.35,100000,0.0
2020-08-07,84.8,85.05,84.8,85.05,101000,0.0
2020-08-10,84.35,84.35,84.15,84.15,115000,0.0
2020-08-11,83.85,83.85,83.85,83.85,100000,0.0
2020-08-12,82.75,82.75,82.5,82.5,101000,0.0
2020-08-13,82.5,82.55,82.4,82.4,368000,0.0
2020-08-14,81.5,81.5,81.35,81.35,404000,0.0
2020-08-17,81.2,81.25,81.1,81.25,440000,0.0
2020-08-18,81.25,81.65,81.25,81.35,507000,0.0
2020-08-19,81.7,81.85,81.7,81.85,434000,0.0
2020-08-20,81.5,81.55,81.5,81.55,586000,0.0
2020-08-21,81.85,82.15,81.85,81.95,508000,0.0
2020-08-24,82.65,82.65,82.6,82.6,516000,0.0
2020-08-25,82.25,82.25,82.1,82.2,522000,0.0
2020-08-26,81.6,81.6,81.35,81.35,518000,0.0
2020-08-27,81.4,81.4,81.4,81.4,100000,0.0
2020-08-28,79.35,79.85,79.1,79.85,126000,0.0
2020-08-31,79.9,79.9,79.9,79.9,100000,0.0
2020-09-01,80.5,80.55,80.5,80.5,102000,0.0
2020-09-02,81.1,81.3,81.1,81.3,101000,0.0
2020-09-03,82.05,82.05,81.85,81.85,101000,0.0
2020-09-04,82.3,82.3,82.3,82.3,100000,0.0
2020-09-07,80.35,80.6,80.35,80.45,102000,0.0
2020-09-08,80.8,80.8,80.55,80.55,101000,0.0
2020-09-09,81.3,81.35,81.3,81.35,101000,0.0
2020-09-10,80.8,80.8,80.8,80.8,100000,0.0
2020-09-11,81.25,81.4,81.25,81.4,111000,0.0
2020-09-14,81.2,81.2,81.2,81.2,101000,0.0
2020-09-15,81.35,81.35,81.35,81.35,100000,0.0
2020-09-16,81.05,81.05,81.05,81.05,100000,0.0
2020-09-17,80.75,80.75,80.75,80.75,100000,0.0
2020-09-18,80.7,80.7,80.7,80.7,100000,0.0
2020-09-21,80.0,80.0,80.0,80.0,100000,0.0
2020-09-22,80.5,80.55,80.5,80.55,110000,0.0
2020-09-23,80.85,80.9,80.85,80.9,101000,0.0
2020-09-24,81.25,81.25,81.25,81.25,101000,0.0
2020-09-25,81.3,81.3,81.3,81.3,100000,0.0
2020-09-28,81.05,81.05,81.05,81.05,100000,0.0
2020-09-29,80.75,80.75,80.65,80.65,101000,0.0
2020-09-30,80.75,80.9,80.65,80.65,113000,0.0
2020-10-05,79.4,79.4,79.25,79.25,111000,0.0
2020-10-06,77.95,77.95,77.65,77.65,101000,0.0
2020-10-07,78.55,78.55,78.2,78.2,421000,0.0
2020-10-08,77.7,77.7,77.6,77.6,593000,0.0
2020-10-12,77.6,77.6,77.6,77.6,365000,0.0
2020-10-13,77.6,77.75,77.6,77.75,456000,0.0
2020-10-14,77.9,78.65,77.9,78.65,442000,0.0
2020-10-15,78.7,78.95,78.7,78.95,923000,0.0
2020-10-16,78.8,78.85,78.65,78.85,516000,0.0
2020-10-19,78.4,78.4,78.15,78.25,816000,0.0
2020-10-20,78.25,78.25,77.9,77.9,586000,0.0
2020-10-21,77.2,77.2,76.75,76.75,891000,0.0
2020-10-22,76.85,76.95,76.85,76.95,418000,0.0
2020-10-23,76.35,76.35,76.15,76.35,906000,0.0
2020-10-26,76.7,76.85,76.7,76.85,856000,0.0
2020-10-27,77.1,77.2,74.5,77.0,1707000,0.0
2020-10-28,77.5,77.95,77.5,77.95,908000,0.0
2020-10-29,77.85,77.85,77.45,77.45,471000,0.0
2020-10-30,77.35,77.35,77.0,77.35,458000,0.0
2020-11-02,77.0,77.0,76.35,76.4,770000,0.0
2020-11-03,76.7,76.9,76.7,76.85,521000,0.0
2020-11-04,76.45,77.25,76.35,77.25,523000,0.0
2020-11-05,77.5,78.6,77.5,78.6,461000,0.0
2020-11-06,78.3,78.3,78.0,78.2,519000,0.0
2020-11-09,77.2,77.2,76.9,77.0,521000,0.0
2020-11-10,76.0,76.0,75.35,75.65,495000,0.0
2020-11-11,75.45,75.45,74.85,74.85,468000,0.0
2020-11-12,74.85,75.6,74.85,75.4,604000,0.0
2020-11-13,76.4,76.6,76.4,76.6,537000,0.0
2020-11-16,76.25,76.5,76.1,76.5,568000,0.0
2020-11-17,76.5,76.5,75.9,75.9,538000,0.0
2020-11-18,76.8,77.1,76.8,77.05,983000,0.0
2020-11-19,77.05,77.5,76.95,77.45,1083000,0.0
2020-11-20,77.45,78.0,77.45,78.0,1017000,0.0
2020-11-23,78.0,78.15,77.95,78.15,911000,0.0
2020-11-24,78.15,78.15,76.45,77.25,812000,0.0
2020-11-25,77.25,77.25,76.45,76.7,742000,0.0
2020-11-26,76.7,76.7,76.6,76.6,571000,0.0
2020-11-27,76.6,76.95,76.6,76.85,671000,0.0
2020-11-30,76.85,77.4,76.85,77.3,853000,0.0
2020-12-01,77.3,77.4,77.3,77.4,571000,0.0
2020-12-02,77.05,77.05,75.85,76.05,731000,0.0
2020-12-03,76.05,76.05,75.55,75.55,658000,0.0
2020-12-04,75.55,75.6,75.4,75.4,849000,0.0
2020-12-07,75.35,75.35,74.55,74.55,772000,0.0
2020-12-08,74.55,75.0,74.55,75.0,1014000,0.0
2020-12-09,75.0,75.0,74.85,74.85,956000,0.0
2020-12-10,74.85,75.05,74.85,75.05,691000,0.0
2020-12-11,75.05,75.65,75.05,75.55,981000,0.0
2020-12-14,75.55,75.55,75.35,75.4,771000,0.0
2020-12-15,75.4,75.7,75.4,75.7,671000,0.0
2020-12-16,75.7,75.7,75.15,75.15,920000,0.0
