date,Open,High,Low,Close,Volume,Dividends
2025-05-06,14.82,15.26,14.82,15.23,300000,0.0
2025-05-07,15.23,15.23,15.05,15.12,496001,0.0
2025-05-08,15.12,15.12,15.03,15.05,1173300,0.0
2025-05-09,15.06,15.06,14.92,14.98,1874340,0.0
2025-05-12,14.98,15.02,14.95,15.01,762010,0.0
2025-05-13,15.02,15.02,14.9,14.98,2171250,0.0
2025-05-14,14.92,14.92,14.8,14.85,1615000,0.0
2025-05-15,14.8,14.82,14.71,14.78,2087000,0.0
2025-05-16,14.84,14.84,14.78,14.83,1023264,0.0
2025-05-19,14.93,14.95,14.9,14.93,648760,0.0
2025-05-20,14.94,14.98,14.93,14.95,927001,0.0
2025-05-21,15.0,15.1,15.0,15.09,1073000,0.0
2025-05-22,14.96,14.96,14.83,14.86,1160000,0.0
2025-05-23,14.93,14.94,14.9,14.9,301000,0.0
2025-05-26,15.0,15.09,14.96,15.0,189002,0.0
2025-05-27,15.02,15.04,14.97,14.99,989000,0.0
2025-05-28,14.99,15.0,14.95,14.95,1212000,0.0
2025-05-29,15.03,15.09,15.0,15.06,611000,0.0
