date,Open,High,Low,Close,Volume,Dividends
2019-09-25,70.6,70.6,70.35,70.35,51000,0.0
2019-09-26,69.75,69.75,69.75,69.75,51000,0.0
2019-09-27,69.9,69.9,69.9,69.9,50000,0.0
2019-10-01,69.85,69.85,69.85,69.85,50000,0.0
2019-10-02,70.15,70.15,70.15,70.15,50000,0.0
2019-10-03,70.45,70.45,70.45,70.45,51000,0.0
2019-10-04,70.4,70.4,70.4,70.4,50000,0.0
2019-10-07,70.95,70.95,70.7,70.7,51000,0.0
2019-10-08,70.15,70.15,69.9,69.9,51000,0.0
2019-10-09,69.9,70.0,69.9,70.0,51000,0.0
2019-10-14,68.7,68.7,68.5,68.5,51000,0.0
2019-10-15,69.35,69.35,69.35,69.35,50000,0.0
2019-10-16,68.75,68.75,68.75,68.75,50000,0.0
2019-10-17,68.8,68.8,68.8,68.8,55000,0.0
2019-10-18,68.6,68.6,68.6,68.6,51000,0.0
2019-10-21,68.45,68.45,68.45,68.45,50000,0.0
2019-10-22,68.25,68.25,68.2,68.2,52000,0.0
2019-10-23,68.8,68.8,68.8,68.8,51000,0.0
2019-10-24,68.25,68.25,68.15,68.15,52000,0.0
2019-10-25,68.25,68.25,68.0,68.0,51000,0.0
2019-10-28,67.8,67.8,67.8,67.8,52000,0.0
2019-10-29,67.5,67.6,67.5,67.6,54000,0.0
2019-10-30,67.55,67.55,67.55,67.55,50000,0.0
2019-10-31,67.7,67.7,67.7,67.7,50000,0.0
2019-11-01,68.3,68.45,68.3,68.45,53000,0.0
2019-11-04,67.55,67.55,67.55,67.55,50000,0.0
2019-11-05,67.05,67.05,67.05,67.05,50000,0.0
2019-11-06,67.4,67.4,67.4,67.4,50000,0.0
2019-11-07,66.6,66.8,66.6,66.8,51000,0.0
2019-11-08,66.6,66.8,66.6,66.8,51000,0.0
2019-11-11,66.5,66.8,66.5,66.8,53000,0.0
2019-11-12,66.8,66.8,66.8,66.8,50000,0.0
2019-11-13,67.5,67.5,67.5,67.5,50000,0.0
2019-11-14,67.7,67.7,67.7,67.7,50000,0.0
2019-11-15,67.7,67.7,67.7,67.7,50000,0.0
2019-11-18,68.0,68.0,68.0,68.0,50000,0.0
2019-11-19,68.0,68.0,68.0,68.0,50000,0.0
2019-11-20,68.45,68.8,68.45,68.7,429000,0.0
2019-11-21,68.25,68.25,67.95,68.1,163000,0.0
2019-11-22,68.25,68.25,67.95,68.1,163000,0.0
2019-11-25,68.4,68.65,68.4,68.65,237000,0.0
2019-11-26,68.4,68.65,68.4,68.65,237000,0.0
2019-11-27,69.15,69.15,68.9,69.05,118000,0.0
2019-11-28,69.05,69.05,68.8,69.0,123000,0.0
2019-11-29,69.05,69.05,68.8,69.0,123000,0.0
2019-12-02,68.35,68.35,68.35,68.35,50000,0.0
2019-12-03,69.45,69.45,69.2,69.2,51000,0.0
2019-12-04,69.45,69.45,69.2,69.2,51000,0.0
2019-12-05,68.85,68.85,68.85,68.85,50000,0.0
2019-12-06,68.85,68.85,68.85,68.85,50000,0.0
2019-12-09,69.15,69.15,69.15,69.15,50000,0.0
2019-12-10,69.1,69.1,69.1,69.1,50000,0.0
2019-12-11,69.2,69.4,69.2,69.4,58000,0.0
2019-12-12,68.15,68.15,68.15,68.15,50000,0.0
2019-12-13,68.15,68.15,68.15,68.15,50000,0.0
2019-12-16,68.35,68.35,68.35,68.35,50000,0.0
2019-12-17,68.3,68.3,68.3,68.3,50000,0.0
2019-12-18,68.2,68.2,68.2,68.2,50000,0.0
2019-12-19,68.15,68.15,68.15,68.15,50000,0.0
2019-12-20,68.15,68.15,68.15,68.15,50000,0.0
2019-12-23,68.2,68.2,68.15,68.15,51000,0.0
2019-12-24,68.35,68.35,68.35,68.35,50000,0.0
2019-12-25,68.1,68.1,68.1,68.1,50000,0.0
2019-12-26,68.2,68.2,68.2,68.2,50000,0.0
2019-12-27,68.2,68.2,68.2,68.2,50000,0.0
2019-12-30,68.0,68.05,67.8,67.8,53000,0.0
2019-12-31,68.0,68.05,67.8,67.8,53000,0.0
2020-01-02,68.05,68.1,68.05,68.1,62000,0.0
2020-01-03,68.05,68.1,68.05,68.1,62000,0.0
2020-01-06,68.25,68.25,68.15,68.15,84000,0.0
2020-01-07,68.15,68.15,67.8,67.8,117000,0.0
2020-01-08,67.05,67.15,67.05,67.1,107000,0.0
2020-01-09,67.3,67.45,67.3,67.45,103000,0.0
2020-01-10,67.3,67.45,67.3,67.45,103000,0.0
2020-01-13,67.45,67.45,67.45,67.45,100000,0.0
2020-01-14,67.55,67.7,67.55,67.7,101000,0.0
2020-01-15,67.85,68.1,67.85,68.1,111000,0.0
2020-01-16,67.95,67.95,67.85,67.85,101000,0.0
2020-01-17,67.95,67.95,67.85,67.85,101000,0.0
2020-01-20,67.9,68.1,67.9,68.1,101000,0.0
2020-01-30,69.4,69.85,69.4,69.55,106000,0.0
2020-01-31,69.4,69.85,69.4,69.55,106000,0.0
2020-02-03,69.95,69.95,69.95,69.95,100000,0.0
2020-02-04,69.1,69.1,69.1,69.1,100000,0.0
2020-02-05,68.75,68.75,68.7,68.7,104000,0.0
2020-02-06,69.4,69.4,69.25,69.25,101000,0.0
2020-02-07,69.4,69.4,69.25,69.25,101000,0.0
2020-02-10,69.8,69.85,69.8,69.8,103000,0.0
2020-02-11,69.6,69.6,69.45,69.45,101000,0.0
2020-02-12,69.15,69.3,69.15,69.25,108000,0.0
2020-02-13,69.35,69.45,69.35,69.45,101000,0.0
2020-02-14,69.35,69.45,69.35,69.45,101000,0.0
2020-02-17,70.3,70.3,70.05,70.05,102000,0.0
2020-02-18,70.4,70.4,70.35,70.35,101000,0.0
2020-02-19,70.35,70.35,70.35,70.35,100000,0.0
2020-02-20,70.7,71.0,70.7,71.0,101000,0.0
2020-02-21,70.7,71.0,70.7,71.0,101000,0.0
2020-02-24,71.5,72.0,71.5,71.6,104000,0.0
2020-02-25,71.65,71.65,71.6,71.6,101000,0.0
2020-02-26,71.95,71.95,71.45,71.45,102000,0.0
2020-02-27,71.55,71.55,71.55,71.55,100000,0.0
2020-03-02,71.2,71.2,71.2,71.2,100000,0.0
2020-03-03,71.25,71.25,71.25,71.25,100000,0.0
2020-03-04,71.6,72.05,71.6,72.05,106000,0.0
2020-03-05,71.85,72.2,71.85,71.9,115000,0.0
2020-03-06,73.1,73.2,73.1,73.2,102000,0.0
2020-03-09,76.0,76.0,76.0,76.0,100000,0.0
2020-03-10,74.0,74.0,74.0,74.0,100000,0.0
2020-03-11,72.65,72.65,72.65,72.65,100000,0.0
2020-03-12,71.0,71.0,71.0,71.0,100000,0.0
2020-03-13,71.0,71.0,71.0,71.0,0,0.0
2020-03-16,67.15,68.95,67.15,68.95,103000,0.0
2020-03-17,68.0,68.0,68.0,68.0,100000,0.0
2020-03-18,67.2,67.2,64.4,64.4,103000,0.0
2020-03-19,55.95,55.95,55.95,55.95,4000,0.0
2020-03-20,56.8,56.8,56.0,56.0,105000,0.0
2020-03-23,56.6,56.6,56.6,56.6,100000,0.0
2020-03-24,60.9,60.9,60.1,60.5,95000,0.0
2020-03-25,61.7,61.7,61.7,61.7,1000,0.0
2020-03-26,66.05,66.3,66.05,66.3,2000,0.0
2020-03-27,67.4,67.4,67.2,67.2,101000,0.0
2020-03-30,68.75,69.3,68.75,69.3,101000,0.0
2020-03-31,69.55,69.55,69.55,69.55,100000,0.0
2020-04-01,70.05,70.05,70.05,70.05,100000,0.0
2020-04-06,69.4,69.4,69.4,69.4,100000,0.0
2020-04-07,68.3,68.3,68.3,68.3,100000,0.0
2020-04-08,68.6,68.6,68.6,68.6,100000,0.0
2020-04-09,69.35,69.35,69.35,69.35,100000,0.0
2020-04-10,73.5,73.75,73.5,73.75,105000,0.0
2020-04-13,73.25,73.25,72.8,72.8,101000,0.0
2020-04-14,72.8,72.8,72.8,72.8,100000,0.0
2020-04-15,72.1,72.1,72.1,72.1,100000,0.0
2020-04-16,72.3,72.3,72.3,72.3,100000,0.0
2020-04-17,72.3,72.3,72.3,72.3,0,0.0
2020-04-20,73.0,73.0,73.0,73.0,100000,0.0
2020-04-21,72.55,72.55,72.55,72.55,100000,0.0
2020-04-22,72.25,72.25,72.25,72.25,100000,0.0
2020-04-23,72.25,72.25,72.25,72.25,0,0.0
2020-04-24,72.6,72.6,72.6,72.6,100000,0.0
2020-04-27,72.7,72.8,72.6,72.6,104000,0.0
2020-04-28,71.6,71.6,71.6,71.6,100000,0.0
2020-04-29,71.55,71.55,71.55,71.55,100000,0.0
2020-04-30,71.35,71.35,71.35,71.35,102000,0.0
2020-05-04,71.0,71.0,71.0,71.0,102000,0.0
2020-05-05,70.1,70.1,69.75,69.75,103000,0.0
2020-05-06,69.85,70.15,69.85,70.15,105000,0.0
2020-05-07,69.05,69.05,69.05,69.05,100000,0.0
2020-05-08,69.2,69.2,69.2,69.2,100000,0.0
2020-05-11,68.55,68.55,67.95,67.95,121000,0.0
2020-05-12,67.15,67.2,67.1,67.1,104000,0.0
2020-05-13,67.9,67.9,67.9,67.9,102000,0.0
2020-05-14,68.3,68.3,68.3,68.3,102000,0.0
2020-05-15,68.7,68.85,68.7,68.85,274000,0.0
2020-05-18,68.85,69.3,68.85,69.3,257000,0.0
2020-05-19,69.5,69.8,69.5,69.75,286000,0.0
2020-05-20,69.85,70.1,69.85,70.1,700000,0.0
2020-05-21,71.25,71.4,71.15,71.15,833000,0.0
2020-05-22,71.15,71.15,71.05,71.05,300000,0.0
2020-05-25,71.05,71.35,71.05,71.35,153000,0.0
2020-05-26,71.35,71.35,71.25,71.25,150000,0.0
2020-05-27,71.25,71.25,71.05,71.05,152000,0.0
2020-05-28,71.1,71.1,71.1,71.1,100000,0.0
2020-05-29,71.1,71.1,70.85,70.85,402000,0.0
2020-06-01,71.25,71.25,71.25,71.25,100000,0.0
2020-06-02,71.25,71.25,71.25,71.25,102000,0.0
2020-06-03,71.15,71.15,71.15,71.15,102000,0.0
2020-06-04,70.9,70.9,70.9,70.9,102000,0.0
2020-06-05,70.5,70.5,70.2,70.3,200000,0.0
2020-06-08,70.3,70.3,70.3,70.3,202000,0.0
2020-06-09,70.9,71.0,70.9,71.0,200000,0.0
2020-06-10,71.0,71.0,70.8,70.8,202000,0.0
2020-06-11,70.8,71.25,70.8,71.25,303000,0.0
2020-06-12,71.25,71.25,70.95,70.95,302000,0.0
2020-06-15,71.05,71.05,70.9,70.9,200000,0.0
2020-06-16,70.9,70.9,70.45,70.55,230000,0.0
2020-06-17,71.6,71.6,71.3,71.3,203000,0.0
2020-06-18,71.3,71.3,71.25,71.25,236000,0.0
2020-06-19,71.25,71.25,71.15,71.15,200000,0.0
2020-06-22,71.4,71.4,71.4,71.4,100000,0.0
2020-06-23,71.45,71.5,71.4,71.5,90000,0.0
2020-06-24,71.15,71.15,70.95,70.95,130000,0.0
2020-06-29,70.85,71.5,70.6,71.35,296000,0.0
2020-06-30,71.35,71.35,71.1,71.1,205000,0.0
2020-07-01,71.1,71.1,71.1,71.1,100000,0.0
2020-07-02,71.7,71.8,71.7,71.8,105000,0.0
2020-07-03,72.3,72.3,72.3,72.3,500000,0.0
2020-07-06,72.3,72.3,72.15,72.15,200000,0.0
2020-07-07,73.0,73.0,72.8,72.9,523000,0.0
2020-07-08,72.9,73.15,72.9,73.15,200000,0.0
2020-07-09,73.15,73.4,73.15,73.4,200000,0.0
2020-07-10,74.25,74.25,74.15,74.15,201000,0.0
2020-07-13,74.15,74.15,74.0,74.0,200000,0.0
2020-07-14,74.0,74.25,74.0,74.25,200000,0.0
2020-07-15,74.25,74.4,74.25,74.4,200000,0.0
2020-07-16,74.8,74.8,74.8,74.8,100000,0.0
2020-07-17,75.2,75.2,75.2,75.2,100000,0.0
2020-07-20,75.3,75.3,75.3,75.3,100000,0.0
2020-07-21,74.85,74.85,74.85,74.85,100000,0.0
2020-07-22,75.2,75.3,75.2,75.3,100000,0.0
2020-07-23,75.65,75.65,75.65,75.65,100000,0.0
2020-07-24,76.2,76.2,76.2,76.2,100000,0.0
2020-07-27,75.85,75.85,75.85,75.85,100000,0.0
2020-07-28,75.85,75.85,75.85,75.85,0,0.0
2020-07-29,75.3,75.3,75.3,75.3,100000,0.0
2020-07-30,75.15,75.15,75.15,75.15,100000,0.0
2020-07-31,75.45,75.45,75.45,75.45,100000,0.0
2020-08-03,75.5,75.5,75.5,75.5,100000,0.0
2020-08-04,75.45,75.45,75.45,75.45,100000,0.0
2020-08-05,75.6,75.6,75.6,75.6,100000,0.0
2020-08-06,75.65,75.65,75.65,75.65,100000,0.0
2020-08-07,76.1,76.1,76.1,76.1,100000,0.0
2020-08-10,75.6,75.6,75.6,75.6,100000,0.0
2020-08-11,75.5,75.5,75.5,75.5,100000,0.0
2020-08-12,74.2,74.2,74.2,74.2,100000,0.0
2020-08-13,74.05,74.05,74.05,74.05,400000,0.0
2020-08-14,74.05,74.05,73.05,73.05,300000,0.0
2020-08-17,72.5,72.65,72.5,72.65,148000,0.0
2020-08-18,72.65,72.65,72.5,72.5,200000,0.0
2020-08-19,72.5,72.55,72.5,72.55,200000,0.0
2020-08-20,72.55,72.55,72.5,72.5,200000,0.0
2020-08-21,72.5,72.65,72.5,72.65,250000,0.0
2020-08-24,73.25,73.25,72.9,72.9,255000,0.0
2020-08-25,72.9,72.9,72.8,72.8,250000,0.0
2020-08-26,72.2,72.2,71.9,71.9,255000,0.0
2020-08-27,72.05,72.05,72.05,72.05,100000,0.0
2020-08-28,70.35,70.45,70.35,70.45,101000,0.0
2020-08-31,70.75,70.75,70.75,70.75,100000,0.0
2020-09-01,71.65,71.65,71.5,71.5,101000,0.0
2020-09-02,72.1,72.1,72.1,72.1,100000,0.0
2020-09-03,72.85,72.85,72.85,72.85,100000,0.0
2020-09-04,73.1,73.1,73.1,73.1,100000,0.0
2020-09-07,71.5,71.5,71.5,71.5,100000,0.0
2020-09-08,71.45,71.45,71.45,71.45,100000,0.0
2020-09-09,71.6,71.65,71.6,71.65,200000,0.0
2020-09-10,71.35,71.35,71.35,71.35,100000,0.0
2020-09-11,71.85,71.85,71.85,71.85,100000,0.0
2020-09-14,72.0,72.0,72.0,72.0,100000,0.0
2020-09-15,71.95,71.95,71.95,71.95,100000,0.0
2020-09-16,71.95,71.95,71.95,71.95,100000,0.0
2020-09-17,71.9,71.9,71.9,71.9,100000,0.0
2020-09-18,72.0,72.0,71.9,71.9,115000,0.0
2020-09-21,71.5,71.5,71.5,71.5,100000,0.0
2020-09-22,71.45,71.45,71.45,71.45,100000,0.0
2020-09-23,71.85,71.85,71.85,71.85,100000,0.0
2020-09-24,71.9,71.9,71.9,71.9,100000,0.0
2020-09-25,71.55,71.55,71.55,71.55,100000,0.0
2020-09-28,70.95,70.95,70.95,70.95,100000,0.0
2020-09-29,70.8,70.8,70.8,70.8,100000,0.0
2020-09-30,71.15,71.15,70.85,70.85,101000,0.0
2020-10-05,70.25,70.25,70.25,70.25,100000,0.0
2020-10-06,70.25,70.25,69.75,69.75,250000,0.0
2020-10-07,70.25,70.25,70.25,70.25,500000,0.0
2020-10-08,70.25,70.25,69.7,69.7,499000,0.0
2020-10-12,69.7,69.7,69.7,69.7,498000,0.0
2020-10-13,70.25,70.25,69.85,69.85,508000,0.0
2020-10-14,70.3,70.75,70.3,70.6,550000,0.0
2020-10-15,70.85,70.85,70.85,70.85,100000,0.0
2020-10-16,70.85,70.85,70.7,70.7,131000,0.0
2020-10-19,70.5,70.5,70.5,70.5,100000,0.0
2020-10-20,70.3,70.3,70.3,70.3,100000,0.0
2020-10-21,69.5,69.5,69.5,69.5,100000,0.0
2020-10-22,69.0,69.0,69.0,69.0,100000,0.0
2020-10-23,68.5,68.5,68.5,68.5,100000,0.0
2020-10-26,68.8,68.8,68.8,68.8,100000,0.0
2020-10-27,69.05,69.05,69.05,69.05,430000,0.0
2020-10-28,69.55,69.55,69.55,69.55,405000,0.0
2020-10-29,69.55,69.55,68.95,69.15,1038000,0.0
2020-10-30,69.15,69.15,68.55,68.6,710000,0.0
2020-11-02,68.0,68.2,68.0,68.2,165000,0.0
2020-11-03,68.2,68.6,68.2,68.6,160000,0.0
2020-11-04,68.2,69.1,68.2,69.1,162000,0.0
2020-11-05,69.8,70.25,69.8,70.25,132000,0.0
2020-11-06,70.3,70.4,70.3,70.4,162000,0.0
2020-11-09,69.8,70.0,69.8,70.0,230000,0.0
2020-11-10,69.4,69.4,69.4,69.4,100000,0.0
2020-11-11,68.95,68.95,68.5,68.5,197000,0.0
2020-11-12,69.1,69.1,68.85,68.9,231000,0.0
2020-11-13,68.9,69.5,68.9,69.5,909000,0.0
2020-11-16,69.3,69.4,69.1,69.35,632000,0.0
2020-11-17,69.75,69.8,69.75,69.8,597000,0.0
2020-11-18,70.45,70.45,70.3,70.3,717000,0.0
2020-11-19,70.3,70.8,70.3,70.8,332000,0.0
2020-11-20,71.15,71.5,71.15,71.5,232000,0.0
2020-11-23,71.5,71.5,71.5,71.5,230000,0.0
2020-11-24,71.5,71.5,71.2,71.4,431000,0.0
2020-11-25,71.4,71.4,71.2,71.2,382000,0.0
2020-11-26,71.2,71.2,71.1,71.2,694000,0.0
2020-11-27,71.2,71.2,71.2,71.2,432000,0.0
2020-11-30,71.2,71.8,71.2,71.8,550000,0.0
2020-12-01,72.0,72.0,72.0,72.0,332000,0.0
2020-12-02,71.2,72.0,71.1,71.55,342000,0.0
2020-12-03,71.55,71.55,71.1,71.2,363000,0.0
2020-12-04,71.2,71.25,71.2,71.25,519000,0.0
2020-12-07,70.3,70.5,70.3,70.4,339000,0.0
2020-12-08,70.4,70.8,70.4,70.6,558000,0.0
2020-12-09,70.6,70.8,70.15,70.15,428000,0.0
2020-12-10,70.15,70.15,69.7,69.7,400000,0.0
2020-12-11,69.7,70.3,69.7,70.3,622000,0.0
2020-12-14,70.3,70.3,70.05,70.05,340000,0.0
2020-12-15,70.05,70.35,70.05,70.35,692000,0.0
2020-12-16,70.35,70.35,69.8,69.9,554000,0.0
2020-12-17,69.9,70.1,69.8,70.0,662000,0.0
2020-12-18,70.0,70.0,69.95,70.0,461000,0.0
2020-12-21,70.0,70.0,70.0,70.0,580000,0.0
2020-12-22,70.0,70.0,69.7,69.7,353000,0.0
2020-12-23,69.7,70.05,69.7,70.05,500000,0.0
2020-12-24,70.05,70.05,69.8,69.8,351000,0.0
2020-12-25,69.8,70.4,69.8,70.4,351000,0.0
2020-12-28,70.4,70.4,69.8,70.0,346000,0.0
2020-12-29,70.0,70.15,69.8,70.15,352000,0.0
2020-12-30,70.15,70.15,70.1,70.1,426000,0.0
2020-12-31,70.1,70.15,70.1,70.15,351000,0.0
2021-01-04,70.5,70.5,70.5,70.5,100000,0.0
2021-01-05,70.0,70.0,70.0,70.0,100000,0.0
2021-01-06,68.65,68.65,68.65,68.65,100000,0.0
2021-01-07,67.65,67.75,67.65,67.75,101000,0.0
2021-01-08,67.75,67.75,67.75,67.75,100000,0.0
2021-01-11,67.7,67.7,67.7,67.7,100000,0.0
2021-01-12,67.45,67.45,67.45,67.45,100000,0.0
2021-01-13,67.55,67.55,67.55,67.55,100000,0.0
2021-01-14,68.25,68.25,68.25,68.25,109000,0.0
2021-01-15,68.35,68.35,68.35,68.35,100000,0.0
2021-01-18,68.45,68.45,68.45,68.45,100000,0.0
2021-01-19,68.3,68.3,68.3,68.3,100000,0.0
2021-01-20,68.25,68.25,68.2,68.2,139000,0.0
2021-01-21,68.15,68.15,68.15,68.15,100000,0.0
2021-01-22,67.4,67.4,67.4,67.4,100000,0.0
2021-01-25,67.35,67.35,67.35,67.35,100000,0.0
2021-01-26,67.8,67.8,67.8,67.8,100000,0.0
